"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"99";"query_1";TRUE;0,0119337854238067;239;12;4;0,333333333333333;0,0167364016736402;"GO:0071560";"GO:BP";"cellular response to transforming growth factor beta stimulus";21100;19567;"Up"
"100";"query_1";TRUE;0,01194162044453;3336;17;11;0,647058823529412;0,00329736211031175;"GO:0010646";"GO:BP";"regulation of cell communication";21100;4791;"Up"
"101";"query_1";TRUE;0,0121825649039646;34;3;2;0,666666666666667;0,0588235294117647;"GO:0034405";"GO:BP";"response to fluid shear stress";21100;9898;"Up"
"102";"query_1";TRUE;0,0124140392340245;7313;17;15;0,882352941176471;0,00205114180226993;"GO:0019222";"GO:BP";"regulation of metabolic process";21100;6474;"Up"
"103";"query_1";TRUE;0,0124897860626043;3351;17;11;0,647058823529412;0,00328260220829603;"GO:0023051";"GO:BP";"regulation of signaling";21100;7647;"Up"
"104";"query_1";TRUE;0,0128039176372585;653;17;6;0,352941176470588;0,00918836140888208;"GO:0045859";"GO:BP";"regulation of protein kinase activity";21100;13573;"Up"
"105";"query_1";TRUE;0,0129492723364463;5957;12;11;0,916666666666667;0,00184656706395837;"GO:0007165";"GO:BP";"signal transduction";21100;3065;"Up"
"106";"query_1";TRUE;0,0130206425110612;1028;17;7;0,411764705882353;0,00680933852140078;"GO:0051270";"GO:BP";"regulation of cellular component movement";21100;15719;"Up"
"107";"query_1";TRUE;0,0131620908594374;245;12;4;0,333333333333333;0,0163265306122449;"GO:0071559";"GO:BP";"response to transforming growth factor beta";21100;19566;"Up"
"108";"query_1";TRUE;0,013223292174262;72;12;3;0,25;0,0416666666666667;"GO:0003281";"GO:BP";"ventricular septum development";21100;1851;"Up"
"109";"query_1";TRUE;0,0133651069548484;8;12;2;0,166666666666667;0,25;"GO:0003149";"GO:BP";"membranous septum morphogenesis";21100;1720;"Up"
"110";"query_1";TRUE;0,0142837403048915;1624;12;7;0,583333333333333;0,00431034482758621;"GO:1901700";"GO:BP";"response to oxygen-containing compound";21100;24966;"Up"
"111";"query_1";TRUE;0,0148639406415197;435;15;5;0,333333333333333;0,0114942528735632;"GO:0048732";"GO:BP";"gland development";21100;15032;"Up"
"112";"query_1";TRUE;0,0158745250691024;105;9;3;0,333333333333333;0,0285714285714286;"GO:0010595";"GO:BP";"positive regulation of endothelial cell migration";21100;4742;"Up"
"113";"query_1";TRUE;0,0160234087846667;1527;17;8;0,470588235294118;0,00523903077930583;"GO:0031399";"GO:BP";"regulation of protein modification process";21100;8297;"Up"
"114";"query_1";TRUE;0,0174855952335249;869;14;6;0,428571428571429;0,00690448791714614;"GO:0043066";"GO:BP";"negative regulation of apoptotic process";21100;12123;"Up"
"115";"query_1";TRUE;0,0177325675929347;11193;18;18;1;0,00160814794961136;"GO:0050794";"GO:BP";"regulation of cellular process";21100;15325;"Up"
"116";"query_1";TRUE;0,0190584366781409;5754;18;14;0,777777777777778;0,0024330900243309;"GO:0048856";"GO:BP";"anatomical structure development";21100;15146;"Up"
"117";"query_1";TRUE;0,0192422151018782;183;17;4;0,235294117647059;0,0218579234972678;"GO:0061138";"GO:BP";"morphogenesis of a branching epithelium";21100;17877;"Up"
"118";"query_1";TRUE;0,0195243412601507;4765;10;9;0,9;0,0018887722980063;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21100;12706;"Up"
"119";"query_1";TRUE;0,0196623863601544;887;14;6;0,428571428571429;0,00676437429537768;"GO:0043069";"GO:BP";"negative regulation of programmed cell death";21100;12126;"Up"
"120";"query_1";TRUE;0,021956797584887;613;12;5;0,416666666666667;0,00815660685154975;"GO:0048514";"GO:BP";"blood vessel morphogenesis";21100;14836;"Up"
"121";"query_1";TRUE;0,0219920443932629;409;17;5;0,294117647058824;0,0122249388753056;"GO:0045860";"GO:BP";"positive regulation of protein kinase activity";21100;13574;"Up"
"122";"query_1";TRUE;0,0222895222232957;1419;14;7;0,5;0,00493305144467935;"GO:0042981";"GO:BP";"regulation of apoptotic process";21100;12064;"Up"
"123";"query_1";TRUE;0,0245663112863765;6446;17;14;0,823529411764706;0,0021718895439032;"GO:1901564";"GO:BP";"organonitrogen compound metabolic process";21100;24853;"Up"
"124";"query_1";TRUE;0,0254607212590558;1448;14;7;0,5;0,00483425414364641;"GO:0043067";"GO:BP";"regulation of programmed cell death";21100;12124;"Up"
"125";"query_1";TRUE;0,0257235927996251;197;17;4;0,235294117647059;0,0203045685279188;"GO:0001763";"GO:BP";"morphogenesis of a branching structure";21100;541;"Up"
"126";"query_1";TRUE;0,0262467388978453;1130;12;6;0,5;0,00530973451327434;"GO:0009628";"GO:BP";"response to abiotic stimulus";21100;3996;"Up"
"127";"query_1";TRUE;0,0266390508989504;293;12;4;0,333333333333333;0,0136518771331058;"GO:0010631";"GO:BP";"epithelial cell migration";21100;4776;"Up"
"128";"query_1";TRUE;0,0274130432272555;5487;21;15;0,714285714285714;0,00273373428102788;"GO:0019538";"GO:BP";"protein metabolic process";21100;6769;"Up"
"129";"query_1";TRUE;0,0275557914795921;5700;11;10;0,909090909090909;0,00175438596491228;"GO:0044249";"GO:BP";"cellular biosynthetic process";21100;12692;"Up"
"130";"query_1";TRUE;0,027690849236651;569;7;4;0,571428571428571;0,0070298769771529;"GO:0071407";"GO:BP";"cellular response to organic cyclic compound";21100;19436;"Up"
"131";"query_1";TRUE;0,0277272992005762;296;12;4;0,333333333333333;0,0135135135135135;"GO:0090132";"GO:BP";"epithelium migration";21100;21151;"Up"
"132";"query_1";TRUE;0,0282292941262162;538;14;5;0,357142857142857;0,00929368029739777;"GO:0010035";"GO:BP";"response to inorganic substance";21100;4309;"Up"
"133";"query_1";TRUE;0,0287787588890049;52;3;2;0,666666666666667;0,0384615384615385;"GO:0043536";"GO:BP";"positive regulation of blood vessel endothelial cell migration";21100;12389;"Up"
"134";"query_1";TRUE;0,0290154001609403;1655;17;8;0,470588235294118;0,00483383685800604;"GO:0048870";"GO:BP";"cell motility";21100;15159;"Up"
"135";"query_1";TRUE;0,0290154001609403;1655;17;8;0,470588235294118;0,00483383685800604;"GO:0051674";"GO:BP";"localization of cell";21100;16030;"Up"
"136";"query_1";TRUE;0,029584862236033;353;4;3;0,75;0,0084985835694051;"GO:0051346";"GO:BP";"negative regulation of hydrolase activity";21100;15786;"Up"
"137";"query_1";TRUE;0,0300018393677506;302;12;4;0,333333333333333;0,0132450331125828;"GO:0090130";"GO:BP";"tissue migration";21100;21149;"Up"
"138";"query_1";TRUE;0,0302263284505229;6451;12;11;0,916666666666667;0,00170516199038909;"GO:0023052";"GO:BP";"signaling";21100;7648;"Up"
"139";"query_1";TRUE;0,0302537999954282;655;12;5;0,416666666666667;0,00763358778625954;"GO:0071363";"GO:BP";"cellular response to growth factor stimulus";21100;19392;"Up"
"140";"query_1";TRUE;0,0308324324316209;731;11;5;0,454545454545455;0,00683994528043776;"GO:0030162";"GO:BP";"regulation of proteolysis";21100;7719;"Up"
"141";"query_1";TRUE;0,0308734238888019;2702;18;10;0,555555555555556;0,00370096225018505;"GO:0009653";"GO:BP";"anatomical structure morphogenesis";21100;4021;"Up"
"142";"query_1";TRUE;0,0346866451950906;3513;15;10;0,666666666666667;0,00284656988329063;"GO:0048513";"GO:BP";"animal organ development";21100;14835;"Up"
"143";"query_1";TRUE;0,0350390748300519;22;7;2;0,285714285714286;0,0909090909090909;"GO:0010226";"GO:BP";"response to lithium ion";21100;4482;"Up"
"144";"query_1";TRUE;0,0360797819887334;5861;11;10;0,909090909090909;0,0017061934823409;"GO:0009058";"GO:BP";"biosynthetic process";21100;3661;"Up"
"145";"query_1";TRUE;0,037126355752185;59;3;2;0,666666666666667;0,0338983050847458;"GO:0051926";"GO:BP";"negative regulation of calcium ion transport";21100;16188;"Up"
"146";"query_1";TRUE;0,0375521939828053;685;12;5;0,416666666666667;0,0072992700729927;"GO:0070848";"GO:BP";"response to growth factor";21100;19096;"Up"
"147";"query_1";TRUE;0,0385659372565542;574;14;5;0,357142857142857;0,00871080139372822;"GO:0007507";"GO:BP";"heart development";21100;3374;"Up"
"148";"query_1";TRUE;0,0416837148118859;700;12;5;0,416666666666667;0,00714285714285714;"GO:0001568";"GO:BP";"blood vessel development";21100;464;"Up"
"149";"query_1";TRUE;0,0423104267303227;106;12;3;0,25;0,0283018867924528;"GO:0003279";"GO:BP";"cardiac septum development";21100;1850;"Up"
"150";"query_1";TRUE;0,043335320770459;225;17;4;0,235294117647059;0,0177777777777778;"GO:0071902";"GO:BP";"positive regulation of protein serine/threonine kinase activity";21100;19800;"Up"
"151";"query_1";TRUE;0,0439761879675204;368;11;4;0,363636363636364;0,0108695652173913;"GO:0045862";"GO:BP";"positive regulation of proteolysis";21100;13576;"Up"
"152";"query_1";TRUE;0,0448630095306191;227;17;4;0,235294117647059;0,0176211453744493;"GO:0046777";"GO:BP";"protein autophosphorylation";21100;14353;"Up"
"153";"query_1";TRUE;0,0452410182299594;4313;18;12;0,666666666666667;0,00278228611175516;"GO:0048731";"GO:BP";"system development";21100;15031;"Up"
"154";"query_1";TRUE;0,0463633319737034;373;11;4;0,363636363636364;0,0107238605898123;"GO:0018108";"GO:BP";"peptidyl-tyrosine phosphorylation";21100;6001;"Up"
"155";"query_1";TRUE;0,0474715555773027;6787;17;14;0,823529411764706;0,00206276705466333;"GO:0060255";"GO:BP";"regulation of macromolecule metabolic process";21100;17032;"Up"
"156";"query_1";TRUE;0,0478406678313834;376;11;4;0,363636363636364;0,0106382978723404;"GO:0018212";"GO:BP";"peptidyl-tyrosine modification";21100;6092;"Up"
"157";"query_1";TRUE;0,0478559213371478;1037;14;6;0,428571428571429;0,00578592092574735;"GO:0007417";"GO:BP";"central nervous system development";21100;3291;"Up"
"158";"query_1";TRUE;0,049915944768075;8885;12;12;1;0,00135059088351154;"GO:0050896";"GO:BP";"response to stimulus";21100;15410;"Up"
"159";"query_1";TRUE;6,09945407357004e-05;113;12;4;0,333333333333333;0,0353982300884956;"GO:0044853";"GO:CC";"plasma membrane raft";21698;2419;"Up"
"160";"query_1";TRUE;9,991720380488e-05;327;12;5;0,416666666666667;0,0152905198776758;"GO:0045121";"GO:CC";"membrane raft";21698;2433;"Up"
"161";"query_1";TRUE;0,000101436344439615;328;12;5;0,416666666666667;0,0152439024390244;"GO:0098857";"GO:CC";"membrane microdomain";21698;3654;"Up"
"162";"query_1";TRUE;0,000297736275725821;114;17;4;0,235294117647059;0,0350877192982456;"GO:0005884";"GO:CC";"actin filament";21698;512;"Up"
"163";"query_1";TRUE;0,00148380123929117;2463;15;9;0,6;0,00365408038976857;"GO:0031410";"GO:CC";"cytoplasmic vesicle";21698;1320;"Up"
"164";"query_1";TRUE;0,00149387504303365;2465;15;9;0,6;0,00365111561866126;"GO:0097708";"GO:CC";"intracellular vesicle";21698;3493;"Up"
"165";"query_1";TRUE;0,00203774046096555;82;12;3;0,25;0,0365853658536585;"GO:0005901";"GO:CC";"caveola";21698;529;"Up"
"166";"query_1";TRUE;0,00371920760285965;5757;13;11;0,846153846153846;0,00191071738752823;"GO:0005886";"GO:CC";"plasma membrane";21698;514;"Up"
"167";"query_1";TRUE;0,0039937014717761;4707;17;12;0,705882352941177;0,00254939451880178;"GO:0012505";"GO:CC";"endomembrane system";21698;816;"Up"
