"";"query";"significant";"p_value";"term_size";"query_size";"intersection_size";"precision";"recall";"term_id";"source";"term_name";"effective_domain_size";"source_order";"set"
"38";"query_1";TRUE;5,35488559144238e-05;762;16;8;0,5;0,010498687664042;"GO:0043086";"GO:BP";"negative regulation of catalytic activity";21092;12113;"Up"
"39";"query_1";TRUE;6,20735761438285e-05;4088;33;21;0,636363636363636;0,00513698630136986;"GO:0019219";"GO:BP";"regulation of nucleobase-containing compound metabolic process";21092;6467;"Up"
"40";"query_1";TRUE;8,10748230463128e-05;1604;33;14;0,424242424242424;0,00872817955112219;"GO:0048585";"GO:BP";"negative regulation of response to stimulus";21092;14877;"Up"
"41";"query_1";TRUE;0,000104005217314442;5462;36;25;0,694444444444444;0,00457707799340901;"GO:0019538";"GO:BP";"protein metabolic process";21092;6764;"Up"
"42";"query_1";TRUE;0,000110898522724359;5993;64;39;0,609375;0,00650759219088937;"GO:0007165";"GO:BP";"signal transduction";21092;3061;"Up"
"43";"query_1";TRUE;0,000111762577458005;4823;37;24;0,648648648648649;0,00497615591955215;"GO:0007275";"GO:BP";"multicellular organism development";21092;3162;"Up"
"44";"query_1";TRUE;0,000122747476600765;7494;64;44;0,6875;0,0058713637576728;"GO:0051716";"GO:BP";"cellular response to stimulus";21092;16044;"Up"
"45";"query_1";TRUE;0,000124021959022385;319;25;7;0,28;0,0219435736677116;"GO:0001933";"GO:BP";"negative regulation of protein phosphorylation";21092;661;"Up"
"46";"query_1";TRUE;0,000141895935889489;712;70;14;0,2;0,0196629213483146;"GO:0080135";"GO:BP";"regulation of cellular response to stress";21092;20850;"Up"
"47";"query_1";TRUE;0,000154522665760923;2567;34;17;0,5;0,00662251655629139;"GO:0051246";"GO:BP";"regulation of protein metabolic process";21092;15681;"Up"
"48";"query_1";TRUE;0,000228734971465359;205;25;6;0,24;0,0292682926829268;"GO:0006469";"GO:BP";"negative regulation of protein kinase activity";21092;2443;"Up"
"49";"query_1";TRUE;0,000237787419315764;3951;33;20;0,606060606060606;0,00506200961781827;"GO:0010556";"GO:BP";"regulation of macromolecule biosynthetic process";21092;4703;"Up"
"50";"query_1";TRUE;0,000287817142793463;361;25;7;0,28;0,0193905817174515;"GO:0042326";"GO:BP";"negative regulation of phosphorylation";21092;11653;"Up"
"51";"query_1";TRUE;0,000294616504296177;596;41;10;0,24390243902439;0,0167785234899329;"GO:0097190";"GO:BP";"apoptotic signaling pathway";21092;21668;"Up"
"52";"query_1";TRUE;0,000357043743252037;1243;33;12;0,363636363636364;0,00965406275140788;"GO:0009968";"GO:BP";"negative regulation of signal transduction";21092;4264;"Up"
"53";"query_1";TRUE;0,000428470666723616;228;25;6;0,24;0,0263157894736842;"GO:0033673";"GO:BP";"negative regulation of kinase activity";21092;9592;"Up"
"54";"query_1";TRUE;0,00043670559600594;3152;37;19;0,513513513513513;0,00602791878172589;"GO:0051173";"GO:BP";"positive regulation of nitrogen compound metabolic process";21092;15622;"Up"
"55";"query_1";TRUE;0,000476163245207041;4114;33;20;0,606060606060606;0,00486144871171609;"GO:0031326";"GO:BP";"regulation of cellular biosynthetic process";21092;8252;"Up"
"56";"query_1";TRUE;0,000485797712699237;417;34;8;0,235294117647059;0,0191846522781775;"GO:0045936";"GO:BP";"negative regulation of phosphate metabolic process";21092;13624;"Up"
"57";"query_1";TRUE;0,000494727463815627;418;34;8;0,235294117647059;0,0191387559808612;"GO:0010563";"GO:BP";"negative regulation of phosphorus metabolic process";21092;4710;"Up"
"58";"query_1";TRUE;0,00050665290782675;6424;46;31;0,673913043478261;0,00482565379825654;"GO:0032502";"GO:BP";"developmental process";21092;8795;"Up"
"59";"query_1";TRUE;0,000516026135918845;3970;34;20;0,588235294117647;0,00503778337531486;"GO:0048583";"GO:BP";"regulation of response to stimulus";21092;14875;"Up"
"60";"query_1";TRUE;0,000538897980650254;5836;61;36;0,590163934426229;0,00616860863605209;"GO:0048856";"GO:BP";"anatomical structure development";21092;15126;"Up"
"61";"query_1";TRUE;0,000562816138458485;12330;34;33;0,970588235294118;0,00267639902676399;"GO:0043170";"GO:BP";"macromolecule metabolic process";21092;12167;"Up"
"62";"query_1";TRUE;0,000612235992461326;4175;33;20;0,606060606060606;0,00479041916167665;"GO:0009889";"GO:BP";"regulation of biosynthetic process";21092;4205;"Up"
"63";"query_1";TRUE;0,000638212361872968;196;49;7;0,142857142857143;0,0357142857142857;"GO:0000302";"GO:BP";"response to reactive oxygen species";21092;132;"Up"
"64";"query_1";TRUE;0,00071805970707861;2816;61;24;0,39344262295082;0,00852272727272727;"GO:0007166";"GO:BP";"cell surface receptor signaling pathway";21092;3062;"Up"
"65";"query_1";TRUE;0,000746500414270001;4853;37;23;0,621621621621622;0,004739336492891;"GO:0044271";"GO:BP";"cellular nitrogen compound biosynthetic process";21092;12686;"Up"
"66";"query_1";TRUE;0,000786521319303619;6522;36;26;0,722222222222222;0,00398650720637841;"GO:1901564";"GO:BP";"organonitrogen compound metabolic process";21092;24840;"Up"
"67";"query_1";TRUE;0,000847183884492751;409;37;8;0,216216216216216;0,019559902200489;"GO:1903706";"GO:BP";"regulation of hemopoiesis";21092;26739;"Up"
"68";"query_1";TRUE;0,000848636526503204;4049;37;21;0,567567567567568;0,00518646579402322;"GO:0034654";"GO:BP";"nucleobase-containing compound biosynthetic process";21092;9996;"Up"
"69";"query_1";TRUE;0,000871388560823255;423;36;8;0,222222222222222;0,0189125295508274;"GO:0006979";"GO:BP";"response to oxidative stress";21092;2904;"Up"
"70";"query_1";TRUE;0,000884875955538493;1352;33;12;0,363636363636364;0,00887573964497041;"GO:0010648";"GO:BP";"negative regulation of cell communication";21092;4789;"Up"
"71";"query_1";TRUE;0,000920649578171917;1357;33;12;0,363636363636364;0,00884303610906411;"GO:0023057";"GO:BP";"negative regulation of signaling";21092;7648;"Up"
"72";"query_1";TRUE;0,00111588814958678;106;14;4;0,285714285714286;0,0377358490566038;"GO:1904035";"GO:BP";"regulation of epithelial cell apoptotic process";21092;27017;"Up"
"73";"query_1";TRUE;0,00113535710325111;6492;64;39;0,609375;0,00600739371534196;"GO:0023052";"GO:BP";"signaling";21092;7643;"Up"
"74";"query_1";TRUE;0,00115927022694193;4122;37;21;0,567567567567568;0,00509461426491994;"GO:0018130";"GO:BP";"heterocycle biosynthetic process";21092;6010;"Up"
"75";"query_1";TRUE;0,0012132927273548;572;49;10;0,204081632653061;0,0174825174825175;"GO:0009611";"GO:BP";"response to wounding";21092;3979;"Up"
"76";"query_1";TRUE;0,0012143280902349;4133;37;21;0,567567567567568;0,00508105492378418;"GO:0019438";"GO:BP";"aromatic compound biosynthetic process";21092;6669;"Up"
"77";"query_1";TRUE;0,00127342058508323;210;32;6;0,1875;0,0285714285714286;"GO:0045637";"GO:BP";"regulation of myeloid cell differentiation";21092;13349;"Up"
"78";"query_1";TRUE;0,00127945329678695;7463;37;28;0,756756756756757;0,00375184242261825;"GO:0032501";"GO:BP";"multicellular organismal process";21092;8794;"Up"
"79";"query_1";TRUE;0,00129927034200635;2968;34;17;0,5;0,0057277628032345;"GO:0009966";"GO:BP";"regulation of signal transduction";21092;4262;"Up"
"80";"query_1";TRUE;0,00134090804684255;929;32;10;0,3125;0,0107642626480086;"GO:0051093";"GO:BP";"negative regulation of developmental process";21092;15550;"Up"
"81";"query_1";TRUE;0,00140397889835995;1488;37;13;0,351351351351351;0,00873655913978495;"GO:0002682";"GO:BP";"regulation of immune system process";21092;1321;"Up"
"82";"query_1";TRUE;0,00142431343128126;14408;37;37;1;0,00256801776790672;"GO:0008152";"GO:BP";"metabolic process";21092;3527;"Up"
"83";"query_1";TRUE;0,00146854885887581;6551;64;39;0,609375;0,00595328957411082;"GO:0007154";"GO:BP";"cell communication";21092;3050;"Up"
"84";"query_1";TRUE;0,0016980422010495;53;70;5;0,0714285714285714;0,0943396226415094;"GO:0038066";"GO:BP";"p38MAPK cascade";21092;11153;"Up"
"85";"query_1";TRUE;0,00170122651749895;1023;37;11;0,297297297297297;0,010752688172043;"GO:0002520";"GO:BP";"immune system development";21092;1163;"Up"
"86";"query_1";TRUE;0,00176955021699526;48;33;4;0,121212121212121;0,0833333333333333;"GO:0043618";"GO:BP";"regulation of transcription from RNA polymerase II promoter in response to stress";21092;12428;"Up"
"87";"query_1";TRUE;0,00180082745682582;4383;36;21;0,583333333333333;0,00479123887748118;"GO:0042221";"GO:BP";"response to chemical";21092;11605;"Up"
"88";"query_1";TRUE;0,00192925771410375;3094;37;18;0,486486486486487;0,00581771170006464;"GO:0031325";"GO:BP";"positive regulation of cellular metabolic process";21092;8251;"Up"
"89";"query_1";TRUE;0,00202594019109247;2753;61;23;0,377049180327869;0,00835452233926626;"GO:0051239";"GO:BP";"regulation of multicellular organismal process";21092;15677;"Up"
"90";"query_1";TRUE;0,00211731924465989;498;16;6;0,375;0,0120481927710843;"GO:0031400";"GO:BP";"negative regulation of protein modification process";21092;8292;"Up"
"91";"query_1";TRUE;0,00222486284110092;4280;37;21;0,567567567567568;0,00490654205607477;"GO:1901362";"GO:BP";"organic cyclic compound biosynthetic process";21092;24654;"Up"
"92";"query_1";TRUE;0,00234000852580076;595;14;6;0,428571428571429;0,0100840336134454;"GO:0071396";"GO:BP";"cellular response to lipid";21092;19400;"Up"
"93";"query_1";TRUE;0,0023580930673811;2627;64;23;0,359375;0,00875523410734678;"GO:0035556";"GO:BP";"intracellular signal transduction";21092;10450;"Up"
"94";"query_1";TRUE;0,0023977064688563;3055;16;11;0,6875;0,00360065466448445;"GO:0065009";"GO:BP";"regulation of molecular function";21092;18591;"Up"
"95";"query_1";TRUE;0,00285384243605086;134;14;4;0,285714285714286;0,0298507462686567;"GO:1904019";"GO:BP";"epithelial cell apoptotic process";21092;27001;"Up"
"96";"query_1";TRUE;0,00285712464001822;54;33;4;0,121212121212121;0,0740740740740741;"GO:0043620";"GO:BP";"regulation of DNA-templated transcription in response to stress";21092;12430;"Up"
"97";"query_1";TRUE;0,00325321213768184;733;34;9;0,264705882352941;0,0122783083219645;"GO:0001817";"GO:BP";"regulation of cytokine production";21092;584;"Up"
"98";"query_1";TRUE;0,00347939653009525;739;34;9;0,264705882352941;0,0121786197564276;"GO:0001816";"GO:BP";"cytokine production";21092;583;"Up"
"99";"query_1";TRUE;0,00362853646591586;6;8;2;0,25;0,333333333333333;"GO:0070427";"GO:BP";"nucleotide-binding oligomerization domain containing 1 signaling pathway";21092;18831;"Up"
"100";"query_1";TRUE;0,00367992400435952;210;10;4;0,4;0,019047619047619;"GO:0071222";"GO:BP";"cellular response to lipopolysaccharide";21092;19232;"Up"
"101";"query_1";TRUE;0,00376339820888318;288;62;8;0,129032258064516;0,0277777777777778;"GO:0007249";"GO:BP";"I-kappaB kinase/NF-kappaB signaling";21092;3138;"Up"
"102";"query_1";TRUE;0,0039459846949238;113;70;6;0,0857142857142857;0,0530973451327434;"GO:0071901";"GO:BP";"negative regulation of protein serine/threonine kinase activity";21092;19774;"Up"
"103";"query_1";TRUE;0,00405721193824954;124;36;5;0,138888888888889;0,0403225806451613;"GO:0042542";"GO:BP";"response to hydrogen peroxide";21092;11797;"Up"
"104";"query_1";TRUE;0,0041200717324185;786;61;12;0,19672131147541;0,0152671755725191;"GO:0006954";"GO:BP";"inflammatory response";21092;2883;"Up"
"105";"query_1";TRUE;0,004323754256269;3775;33;18;0,545454545454545;0,0047682119205298;"GO:0051252";"GO:BP";"regulation of RNA metabolic process";21092;15687;"Up"
"106";"query_1";TRUE;0,00434868825593403;219;10;4;0,4;0,0182648401826484;"GO:0071219";"GO:BP";"cellular response to molecule of bacterial origin";21092;19229;"Up"
"107";"query_1";TRUE;0,00442017273934937;12718;37;35;0,945945945945946;0,00275200503223777;"GO:0044238";"GO:BP";"primary metabolic process";21092;12667;"Up"
"108";"query_1";TRUE;0,00454557137273674;575;44;9;0,204545454545455;0,0156521739130435;"GO:0071407";"GO:BP";"cellular response to organic cyclic compound";21092;19411;"Up"
"109";"query_1";TRUE;0,00468997245576412;5782;51;30;0,588235294117647;0,00518851608439986;"GO:0044249";"GO:BP";"cellular biosynthetic process";21092;12674;"Up"
"110";"query_1";TRUE;0,00559105949230719;923;37;10;0,27027027027027;0,0108342361863489;"GO:0030097";"GO:BP";"hemopoiesis";21092;7695;"Up"
"111";"query_1";TRUE;0,00619738389758588;5854;51;30;0,588235294117647;0,00512470105910489;"GO:1901576";"GO:BP";"organic substance biosynthetic process";21092;24851;"Up"
"112";"query_1";TRUE;0,00637842349014177;4801;33;20;0,606060606060606;0,00416579879191835;"GO:0009059";"GO:BP";"macromolecule biosynthetic process";21092;3658;"Up"
"113";"query_1";TRUE;0,00690166383868493;246;10;4;0,4;0,016260162601626;"GO:0071216";"GO:BP";"cellular response to biotic stimulus";21092;19226;"Up"
"114";"query_1";TRUE;0,00718954175413807;3474;33;17;0,515151515151515;0,00489349453080023;"GO:0006355";"GO:BP";"regulation of DNA-templated transcription";21092;2350;"Up"
"115";"query_1";TRUE;0,00721882637733348;3475;33;17;0,515151515151515;0,00489208633093525;"GO:1903506";"GO:BP";"regulation of nucleic acid-templated transcription";21092;26544;"Up"
"116";"query_1";TRUE;0,00748732505411445;3484;33;17;0,515151515151515;0,00487944890929966;"GO:2001141";"GO:BP";"regulation of RNA biosynthetic process";21092;30299;"Up"
"117";"query_1";TRUE;0,0077253040499914;3363;34;17;0,5;0,00505501040737437;"GO:0010646";"GO:BP";"regulation of cell communication";21092;4787;"Up"
"118";"query_1";TRUE;0,00788619362673094;87;58;5;0,0862068965517241;0,0574712643678161;"GO:0032370";"GO:BP";"positive regulation of lipid transport";21092;8707;"Up"
"119";"query_1";TRUE;0,00789796635154888;142;36;5;0,138888888888889;0,0352112676056338;"GO:0034614";"GO:BP";"cellular response to reactive oxygen species";21092;9972;"Up"
"120";"query_1";TRUE;0,00808813365345997;3374;34;17;0,5;0,0050385299347955;"GO:0023051";"GO:BP";"regulation of signaling";21092;7642;"Up"
"121";"query_1";TRUE;0,00817155495916116;13929;37;36;0,972972972972973;0,00258453586043506;"GO:0071704";"GO:BP";"organic substance metabolic process";21092;19658;"Up"
"122";"query_1";TRUE;0,00823684940883262;964;37;10;0,27027027027027;0,0103734439834025;"GO:0048534";"GO:BP";"hematopoietic or lymphoid organ development";21092;14834;"Up"
"123";"query_1";TRUE;0,00861567762883994;2048;37;14;0,378378378378378;0,0068359375;"GO:0045935";"GO:BP";"positive regulation of nucleobase-containing compound metabolic process";21092;13623;"Up"
"124";"query_1";TRUE;0,00862177620643323;5941;51;30;0,588235294117647;0,00504965494024575;"GO:0009058";"GO:BP";"biosynthetic process";21092;3657;"Up"
"125";"query_1";TRUE;0,00914921728313517;51;14;3;0,214285714285714;0,0588235294117647;"GO:2000351";"GO:BP";"regulation of endothelial cell apoptotic process";21092;29556;"Up"
"126";"query_1";TRUE;0,00963034851923508;1592;59;16;0,271186440677966;0,0100502512562814;"GO:0009719";"GO:BP";"response to endogenous stimulus";21092;4063;"Up"
"127";"query_1";TRUE;0,00966269593302447;584;36;8;0,222222222222222;0,0136986301369863;"GO:0010942";"GO:BP";"positive regulation of cell death";21092;5059;"Up"
"128";"query_1";TRUE;0,0104786239475164;12209;37;34;0,918918918918919;0,0027848308624785;"GO:0006807";"GO:BP";"nitrogen compound metabolic process";21092;2759;"Up"
"129";"query_1";TRUE;0,0107339475384558;213;68;7;0,102941176470588;0,0328638497652582;"GO:0009612";"GO:BP";"response to mechanical stimulus";21092;3980;"Up"
"130";"query_1";TRUE;0,0110521207809946;775;37;9;0,243243243243243;0,0116129032258065;"GO:0030155";"GO:BP";"regulation of cell adhesion";21092;7712;"Up"
"131";"query_1";TRUE;0,0110970255244609;1028;36;10;0,277777777777778;0,00972762645914397;"GO:0010243";"GO:BP";"response to organonitrogen compound";21092;4492;"Up"
"132";"query_1";TRUE;0,0116365897117806;3595;33;17;0,515151515151515;0,00472878998609179;"GO:0006351";"GO:BP";"DNA-templated transcription";21092;2346;"Up"
"133";"query_1";TRUE;0,0116592228802274;682;32;8;0,25;0,0117302052785924;"GO:0045596";"GO:BP";"negative regulation of cell differentiation";21092;13308;"Up"
"134";"query_1";TRUE;0,0116819984998817;3596;33;17;0,515151515151515;0,00472747497219132;"GO:0097659";"GO:BP";"nucleic acid-templated transcription";21092;21881;"Up"
"135";"query_1";TRUE;0,0121546375950051;56;14;3;0,214285714285714;0,0535714285714286;"GO:0072577";"GO:BP";"endothelial cell apoptotic process";21092;20315;"Up"
"136";"query_1";TRUE;0,0121546375950051;56;14;3;0,214285714285714;0,0535714285714286;"GO:0071385";"GO:BP";"cellular response to glucocorticoid stimulus";21092;19389;"Up"
"137";"query_1";TRUE;0,0123559931930307;1521;37;12;0,324324324324324;0,00788954635108481;"GO:0007155";"GO:BP";"cell adhesion";21092;3051;"Up"
"138";"query_1";TRUE;0,0125759918008822;3615;33;17;0,515151515151515;0,00470262793914246;"GO:0032774";"GO:BP";"RNA biosynthetic process";21092;9008;"Up"
"139";"query_1";TRUE;0,0130747483569951;277;36;6;0,166666666666667;0,0216606498194946;"GO:0034599";"GO:BP";"cellular response to oxidative stress";21092;9965;"Up"
"140";"query_1";TRUE;0,0132248004616036;22;36;3;0,0833333333333333;0,136363636363636;"GO:0030728";"GO:BP";"ovulation";21092;7965;"Up"
"141";"query_1";TRUE;0,0140227182355678;441;49;8;0,163265306122449;0,018140589569161;"GO:0042060";"GO:BP";"wound healing";21092;11495;"Up"
"142";"query_1";TRUE;0,0141590671623213;515;70;10;0,142857142857143;0,0194174757281553;"GO:1902532";"GO:BP";"negative regulation of intracellular signal transduction";21092;25699;"Up"
"143";"query_1";TRUE;0,0144335179470528;176;33;5;0,151515151515152;0,0284090909090909;"GO:0072331";"GO:BP";"signal transduction by p53 class mediator";21092;20169;"Up"
"144";"query_1";TRUE;0,015798742887703;857;44;10;0,227272727272727;0,0116686114352392;"GO:0009725";"GO:BP";"response to hormone";21092;4069;"Up"
"145";"query_1";TRUE;0,0166727420947226;1394;41;12;0,292682926829268;0,00860832137733142;"GO:2000026";"GO:BP";"regulation of multicellular organismal development";21092;29234;"Up"
"146";"query_1";TRUE;0,0169084731231751;524;31;7;0,225806451612903;0,0133587786259542;"GO:0009896";"GO:BP";"positive regulation of catabolic process";21092;4212;"Up"
"147";"query_1";TRUE;0,0182153177625793;1348;36;11;0,305555555555556;0,00816023738872404;"GO:0071495";"GO:BP";"cellular response to endogenous stimulus";21092;19491;"Up"
"148";"query_1";TRUE;0,0186525352818767;595;28;7;0,25;0,0117647058823529;"GO:0032870";"GO:BP";"cellular response to hormone stimulus";21092;9063;"Up"
"149";"query_1";TRUE;0,019085389870477;65;14;3;0,214285714285714;0,0461538461538462;"GO:0071384";"GO:BP";"cellular response to corticosteroid stimulus";21092;19388;"Up"
"150";"query_1";TRUE;0,0191565804573923;222;28;5;0,178571428571429;0,0225225225225225;"GO:0071356";"GO:BP";"cellular response to tumor necrosis factor";21092;19360;"Up"
"151";"query_1";TRUE;0,0194984013052645;1684;72;18;0,25;0,0106888361045131;"GO:0042592";"GO:BP";"homeostatic process";21092;11816;"Up"
"152";"query_1";TRUE;0,0200495067024252;104;28;4;0,142857142857143;0,0384615384615385;"GO:0033209";"GO:BP";"tumor necrosis factor-mediated signaling pathway";21092;9287;"Up"
"153";"query_1";TRUE;0,0205174034897098;204;15;4;0,266666666666667;0,0196078431372549;"GO:0042594";"GO:BP";"response to starvation";21092;11818;"Up"
"154";"query_1";TRUE;0,0212801234832196;327;10;4;0,4;0,0122324159021407;"GO:0032496";"GO:BP";"response to lipopolysaccharide";21092;8790;"Up"
"155";"query_1";TRUE;0,0213463011273691;92;32;4;0,125;0,0434782608695652;"GO:0045638";"GO:BP";"negative regulation of myeloid cell differentiation";21092;13350;"Up"
"156";"query_1";TRUE;0,0213500228153668;11;10;2;0,2;0,181818181818182;"GO:0061043";"GO:BP";"regulation of vascular wound healing";21092;17764;"Up"
"157";"query_1";TRUE;0,0216324862326626;1109;36;10;0,277777777777778;0,00901713255184851;"GO:0072359";"GO:BP";"circulatory system development";21092;20190;"Up"
"158";"query_1";TRUE;0,0230359516962673;1117;36;10;0,277777777777778;0,00895255147717099;"GO:1901698";"GO:BP";"response to nitrogen compound";21092;24951;"Up"
"159";"query_1";TRUE;0,0235793867465139;473;64;9;0,140625;0,0190274841437632;"GO:0031667";"GO:BP";"response to nutrient levels";21092;8423;"Up"
"160";"query_1";TRUE;0,0238127020248656;109;58;5;0,0862068965517241;0,0458715596330275;"GO:1905954";"GO:BP";"positive regulation of lipid localization";21092;28786;"Up"
"161";"query_1";TRUE;0,0238369148626056;11130;34;30;0,882352941176471;0,00269541778975741;"GO:0050794";"GO:BP";"regulation of cellular process";21092;15305;"Up"
"162";"query_1";TRUE;0,0245038768398973;2574;37;15;0,405405405405405;0,00582750582750583;"GO:0006357";"GO:BP";"regulation of transcription by RNA polymerase II";21092;2352;"Up"
"163";"query_1";TRUE;0,0246308412888857;2499;56;19;0,339285714285714;0,00760304121648659;"GO:0050793";"GO:BP";"regulation of developmental process";21092;15304;"Up"
"164";"query_1";TRUE;0,0246809134779247;366;63;8;0,126984126984127;0,0218579234972678;"GO:2001233";"GO:BP";"regulation of apoptotic signaling pathway";21092;30380;"Up"
"165";"query_1";TRUE;0,0252607046145891;211;31;5;0,161290322580645;0,023696682464455;"GO:0006457";"GO:BP";"protein folding";21092;2434;"Up"
